15.884295,15.120273,15.457167,15.366411,17.563446,16.468277,16.002953,16.462801,16.991373,17.068031,16.663553,16.343927,16.180267,16.05171,16.066437,15.665646,14.643305,14.489598,13.928504,13.863405,14.260992,15.119369,14.840705,14.9727335,15.13318,16.51216,17.411161,17.45675,19.155264,20.097298,19.984024,19.279524,18.310518,18.134668,17.88566,17.988152,17.90017,17.34801,16.736324,16.165648,15.477653,14.594202,14.353232,14.127211,14.060028,13.492118,12.939792,12.738239,12.428871,12.169189,12.081951,12.027105,12.005643,12.152396,12.518445,12.918646,12.7717905,12.043786,11.85582,11.812879,11.870684,11.902151,11.888147,11.946144,12.004518,12.010349,12.0045,12.0307255,12.058014,12.058351,12.046935,12.069208,12.134927,12.199044,12.224424,12.210574,12.190329,12.195256,12.221635,12.260504,12.323449,12.386238,12.413109,12.411686,12.393882,12.397148,12.426628,12.473439,12.511936,12.554484,12.591544,12.591192,12.5655,12.581185,12.649286,12.695401,12.706598,12.750512,12.871259,12.986097,13.034072,13.035223,13.043314,13.066267,13.116806,13.094698,12.996822,12.644229,12.392452,12.199019
13.999227,14.122969,14.355928,15.32202,18.095352,16.459843,16.601137,17.042158,17.17585,16.533155,16.089497,16.346642,16.339392,15.940472,15.593702,14.780501,13.982713,14.309332,13.842148,13.776722,14.133454,15.0771885,14.68115,14.821297,15.114475,16.478134,17.201193,17.325254,19.238785,20.051823,19.805414,18.837973,17.577896,18.268177,18.583654,19.161112,18.886389,18.043722,17.19485,16.466648,15.471888,14.636631,14.37708,14.287243,13.884895,13.144156,12.718419,12.492487,12.15149,12.151308,12.108219,12.081453,12.143376,12.302908,12.459119,12.305819,12.389534,11.931337,11.879204,11.819477,11.838038,11.8724985,11.86426,11.906607,11.97048,11.999216,11.985754,12.012185,12.045733,12.049789,12.028402,12.035217,12.097285,12.172908,12.215874,12.2088585,12.175493,12.165662,12.185846,12.210208,12.263701,12.345515,12.399967,12.413454,12.390488,12.378772,12.390859,12.437172,12.473227,12.507729,12.558418,12.584625,12.552581,12.532279,12.587821,12.645622,12.647003,12.6599865,12.757497,12.883011,12.963743,12.997357,13.004707,12.956035,12.94517,13.050042,13.044789,12.739097,12.361408,12.14298
13.357437,13.43803,13.8413315,15.146732,18.564411,17.352995,16.917105,17.10845,16.996489,16.821611,16.531826,16.23955,15.686014,14.952301,14.8736725,14.452238,14.066612,14.449011,13.780687,13.6407995,13.907536,14.902806,14.417672,14.567697,15.200743,16.268528,16.753803,17.064547,19.205309,19.813835,19.377825,18.536554,18.48463,19.36605,19.79522,20.245766,19.655615,18.539433,17.43141,16.555273,15.478503,14.729501,14.620206,14.346446,13.62733,12.601181,12.171324,12.080498,12.058309,12.085048,12.069752,12.051497,12.035455,12.003685,11.984122,12.016928,12.00538,11.907889,11.87992,11.826089,11.808973,11.830752,11.845076,11.864027,11.892394,11.924992,11.951165,11.99163,12.03364,12.044709,12.015783,12.0019655,12.049329,12.132003,12.196092,12.2056875,12.165859,12.141717,12.159577,12.164399,12.177551,12.2696905,12.364597,12.403746,12.387632,12.371895,12.360823,12.404502,12.441944,12.457429,12.504517,12.565814,12.55344,12.496774,12.508663,12.555568,12.571187,12.586392,12.653286,12.75942,12.854573,12.939606,13.000999,12.971135,12.905878,12.985248,13.069175,12.878461,12.410324,12.127313
13.456465,13.664801,13.437827,14.5755625,18.702932,17.874474,17.791407,18.090086,17.339315,16.307365,15.520986,14.937491,14.462252,13.831502,13.79986,13.548921,13.597717,14.51225,13.705584,13.498875,13.649605,14.509601,14.113434,14.302693,15.10452,16.102488,16.420816,16.872797,19.147034,19.45216,19.65776,19.65466,19.460281,20.195253,20.643967,20.799664,20.015934,18.732502,17.456638,16.495916,15.43962,14.826056,14.79643,14.269432,13.065875,12.41031,12.310829,12.082254,12.080109,12.100698,12.079923,12.055048,12.037235,11.999749,11.94339,11.926036,11.917024,11.898726,11.876067,11.828031,11.803301,11.803701,11.82288,11.847314,11.868235,11.888903,11.9199,11.967124,12.019488,12.042737,12.012631,11.974656,11.995162,12.074539,12.164285,12.202809,12.16217,12.115621,12.132559,12.135123,12.083182,12.161459,12.29736,12.368492,12.370247,12.365919,12.3383045,12.3726,12.415264,12.413998,12.434025,12.512197,12.538199,12.472627,12.43981,12.468573,12.505762,12.528769,12.570194,12.654027,12.750677,12.845573,12.944849,12.972278,12.891321,12.872509,12.944416,12.776271,12.423375,12.124915
13.6810665,13.60557,13.388265,14.161433,19.086908,19.186052,18.028416,16.88348,15.3035755,14.195882,13.499295,13.822421,13.271473,13.038303,13.269502,13.132917,13.441146,14.551165,13.627331,13.397605,13.33817,13.52253,13.760801,14.028338,14.817195,15.89939,16.693148,17.674704,20.384752,20.613369,20.682093,20.474628,19.990757,20.313307,20.890545,20.72607,19.871256,18.538357,17.280329,16.2778,15.30542,14.843713,14.746434,13.978107,12.568405,12.50304,12.5847645,12.223122,12.059996,12.092131,12.077091,12.050343,12.03432,11.999036,11.9319725,11.91775,11.912684,11.898349,11.879407,11.82554,11.79659,11.791954,11.800516,11.821995,11.845674,11.867447,11.891753,11.93595,11.9981985,12.040411,12.018086,11.958389,11.945039,12.006924,12.1116495,12.1898365,12.168596,12.092581,12.089325,12.120862,12.03566,12.070128,12.203906,12.311153,12.325383,12.3357315,12.315872,12.3353,12.384219,12.382714,12.366355,12.404459,12.440645,12.409635,12.376469,12.402364,12.45502,12.481985,12.501783,12.569575,12.671021,12.760762,12.853204,12.910668,12.862658,12.738878,12.643425,12.494977,12.347336,12.11783
13.540355,13.66621,13.336052,13.908334,16.165749,15.832549,14.869464,13.672593,13.265019,13.070972,13.140825,13.471054,12.973174,12.943557,13.1642065,13.03935,13.269152,14.498552,13.537001,13.271099,13.176877,13.316251,13.370888,14.093591,14.430769,16.482054,17.188168,18.177856,21.339008,21.263752,21.266752,20.85486,20.11628,20.068296,20.88195,20.546381,19.34083,18.035032,16.87796,15.86344,14.992987,14.7719555,14.618282,13.311001,12.173226,12.511231,12.811971,12.560567,12.051947,12.087568,12.073155,12.042839,12.029901,12.000468,11.917948,11.893794,11.883681,11.891753,11.883832,11.823603,11.782509,11.772819,11.77767,11.795582,11.817477,11.839115,11.859455,11.896212,11.962683,12.030262,12.02942,11.957349,11.909833,11.941505,12.038381,12.149058,12.177577,12.087313,12.012073,12.034123,11.998663,11.994454,12.101411,12.216738,12.222972,12.24419,12.269083,12.294495,12.349284,12.36612,12.339195,12.302293,12.287653,12.291124,12.294365,12.332072,12.394729,12.43891,12.440498,12.478507,12.58916,12.68234,12.754046,12.81927,12.85105,12.731009,12.590621,12.3946905,12.27079,12.094839
13.595293,13.568811,13.241295,13.384156,13.389791,13.286945,13.286433,12.894141,13.078546,12.9609,13.025739,13.212259,12.963153,12.829484,13.073847,12.909625,13.095268,14.359354,13.407671,13.112863,13.049818,13.327793,13.513336,14.144672,14.540655,16.837635,17.205902,18.196285,21.226242,21.382263,21.435394,20.76835,20.00974,19.991377,20.633926,20.080162,18.544106,17.367636,16.291954,15.351628,14.641832,14.680854,14.205878,12.63936,12.156662,12.3024435,12.705825,12.699422,12.040093,12.076232,12.068568,12.034506,12.02295,12.009414,11.918219,11.886348,11.866367,11.8763685,11.885091,11.829784,11.780255,11.76099,11.75631,11.771234,11.790748,11.810311,11.825763,11.850706,11.912717,12.00324,12.036062,11.96889,11.893398,11.887699,11.95416,12.094842,12.155448,12.106753,11.981049,12.002751,11.98749,11.936759,11.988547,12.070293,12.068078,12.121455,12.189991,12.24729,12.309478,12.351976,12.356482,12.292844,12.233365,12.231291,12.228421,12.253912,12.326754,12.379361,12.381902,12.386263,12.492386,12.600547,12.667279,12.712481,12.75872,12.706977,12.589062,12.404546,12.276807,12.084421
13.479708,13.306478,13.184691,13.24258,13.612146,13.833884,13.495154,13.102521,13.12211,13.24542,13.337919,13.174511,12.879106,12.713762,12.929481,12.764278,12.941223,14.156245,13.296185,12.96898,13.011577,13.318585,13.412005,14.031958,14.4237995,16.621828,16.631748,18.00965,20.353037,21.157108,21.136728,20.08954,19.432034,19.490278,19.684359,18.83235,17.331844,16.344677,15.513687,14.811084,14.363933,14.522892,14.559043,12.230439,12.150127,12.6921,12.867066,12.658232,12.032038,12.059374,12.062573,12.02972,12.009848,12.020326,11.920154,11.8805065,11.853794,11.855196,11.881446,11.835676,11.779698,11.752008,11.737411,11.748705,11.76453,11.78305,11.793779,11.806139,11.854225,11.955647,12.028294,11.9880295,11.896256,11.850915,11.879068,11.993821,12.235832,12.066149,11.920056,11.947169,11.973837,11.90193,11.892414,11.960595,11.997308,12.0413885,12.117929,12.187104,12.256287,12.313972,12.370722,12.327795,12.235387,12.209806,12.195587,12.196113,12.26467,12.28914,12.303578,12.319818,12.396575,12.500087,12.565992,12.634814,12.68837,12.676127,12.544769,12.381382,12.290094,12.100329
13.484312,12.822484,13.158328,13.598386,13.954393,13.846247,13.419157,13.250231,13.3463545,13.516252,13.389045,12.984994,12.656975,12.553671,12.69925,12.587295,12.780436,14.069158,13.263408,12.92906,13.003317,13.278644,13.256237,13.813249,14.309396,16.80607,17.430027,17.51689,19.90498,20.96891,20.49468,21.9012,22.814667,22.370754,21.082283,19.5038,17.491484,15.815594,14.706334,14.275135,13.991942,15.191796,14.675252,12.184328,12.152747,12.395272,12.810132,12.77561,12.16202,12.433764,12.352772,12.12992,11.984547,12.018419,11.915671,11.870034,11.836576,11.827213,11.870921,11.840431,11.778631,11.744123,11.722908,11.726367,11.736774,11.756136,11.766928,11.769812,11.795147,11.887226,11.995336,12.007285,11.921569,11.838656,11.8289585,11.846024,11.86398,11.825139,11.781221,11.851813,11.918932,11.872026,11.830728,11.8747635,11.938992,11.974576,12.056021,12.120039,12.188219,12.237036,12.349423,12.368757,12.240191,12.168879,12.166212,12.153153,12.167883,12.200528,12.244343,12.292428,12.336876,12.393356,12.46954,12.533996,12.575361,12.576765,12.432922,12.29201,12.271671,12.128975
13.528597,13.473312,13.563639,13.81388,13.876687,13.613311,13.383604,13.43078,13.485097,13.340006,12.911932,12.5937195,12.463913,12.513218,12.537911,12.557092,12.678919,13.829628,13.094329,12.879246,12.97571,13.17898,12.81702,12.668362,12.981397,14.150139,15.86823,18.26163,20.77368,23.083385,25.502943,26.484392,26.556816,24.535286,21.888933,18.701738,16.259806,14.806989,14.21116,14.000845,14.136325,15.159622,12.730693,12.205781,12.163055,12.187543,12.8324375,13.167259,12.029483,12.028135,12.1335945,12.022752,11.953253,11.99388,11.913165,11.853749,11.81063,11.792689,11.847618,11.844248,11.781257,11.741303,11.711412,11.704913,11.707235,11.722833,11.740871,11.743753,11.744321,11.803525,11.931352,11.996995,11.945519,11.832233,11.7973585,11.800606,11.782043,11.669719,11.716266,11.7511835,11.810929,11.818148,11.829722,11.842792,11.8695755,11.898413,11.987139,12.04185,12.098058,12.126519,12.257768,12.365972,12.263557,12.121588,12.111001,12.080775,12.084539,12.1016245,12.133999,12.1708,12.214216,12.2637415,12.3396225,12.424688,12.418807,12.344575,12.282615,12.228082,12.242504,12.135012
13.756659,14.077444,14.148389,13.996574,13.620376,13.259164,13.091369,13.1734085,12.990861,12.584819,12.433441,12.432269,12.469873,12.514416,12.52654,12.540313,12.593741,12.79118,12.721923,12.801446,12.850103,12.920988,12.797032,12.741307,12.745557,14.054132,15.740011,19.251633,22.85898,24.772116,25.600786,25.737368,25.417185,24.053747,20.894588,15.266973,14.249096,14.402693,14.241458,14.077659,13.198463,12.7022085,12.232855,12.225824,12.178256,12.135273,12.119636,12.101195,12.014453,12.019927,12.014086,11.985355,11.922957,12.109162,11.894456,11.824319,11.76907,11.754992,11.805478,11.835223,11.782889,11.7403965,11.698712,11.683093,11.675799,11.683069,11.70425,11.719695,11.701098,11.707708,11.825687,11.933304,11.936638,11.809989,11.742518,11.721801,11.736253,11.648529,11.630094,11.643565,11.72111,11.736614,11.769204,11.782599,11.807837,11.841893,11.904886,11.949856,11.982793,12.004884,12.091741,12.219447,12.204289,12.061325,12.031012,11.989631,11.971232,11.975018,12.002858,12.032361,12.064184,12.093906,12.142148,12.2520275,12.314856,12.268157,12.178647,12.099504,12.150373,12.072636
13.341711,13.812436,13.80104,13.340606,12.8356905,12.5264635,12.527794,12.501456,12.431068,12.434939,12.422795,12.418925,12.454133,12.49652,12.508422,12.524993,12.549425,12.583203,12.666373,12.711302,12.668511,12.710053,12.749145,12.754067,12.725305,13.376884,14.422141,18.179482,23.318954,26.080372,25.567644,24.930363,24.17144,23.121742,20.960524,17.144556,16.742224,16.510643,15.951801,14.450542,12.193765,12.211931,12.238193,12.23958,12.202816,12.154429,12.110173,12.065407,12.032826,12.011399,12.007368,11.983626,11.9141245,11.880995,11.851171,11.798489,11.747752,11.717832,11.740199,11.784829,11.764296,11.727999,11.681183,11.657668,11.641364,11.637199,11.650771,11.674182,11.658976,11.617089,11.693614,11.796572,11.831863,11.715992,11.628551,11.628724,11.64391,11.608135,11.521082,11.481224,11.56865,11.607507,11.655144,11.658202,11.679403,11.718334,11.777564,11.816015,11.821977,11.8459,11.886922,11.953015,11.974796,11.889037,11.80877,11.752308,11.725423,11.732938,11.745882,11.769598,11.785091,11.785423,11.791138,11.831601,11.899326,11.94568,11.881205,11.746467,11.791379,11.75908
12.470305,12.4659,12.403502,12.371484,12.382003,12.412169,12.435125,12.42268,12.421032,12.429428,12.41444,12.401837,12.4296055,12.471914,12.485552,12.508914,12.550531,12.59216,12.622494,12.658999,12.668331,12.754944,12.79717,12.779233,12.730989,12.660611,13.797456,17.167858,21.456518,23.04201,22.381618,21.83912,22.38708,22.18183,20.647003,20.464357,19.247822,17.7012,16.305435,14.369521,12.83004,12.220653,12.238991,12.254513,12.23698,12.192309,12.149674,12.091113,12.034607,11.996042,11.984006,11.983065,11.928242,11.885568,11.846942,11.794827,11.741655,11.693196,11.671125,11.687541,11.696096,11.681108,11.65154,11.6251745,11.600036,11.585638,11.581021,11.591352,11.582548,11.533416,11.560463,11.608631,11.6130705,11.527473,11.498849,11.482834,11.481027,11.457568,11.359829,11.273462,11.286397,11.359051,11.431261,11.410452,11.406507,11.413352,11.44278,11.417572,11.348449,11.366197,11.382463,11.382812,11.398249,11.316097,11.206341,11.13606,11.118724,11.185181,11.162773,11.153833,11.07047,10.943737,10.884092,10.926534,10.983783,10.988321,10.916554,10.887007,10.949834,10.994609
12.461835,12.422548,12.379266,12.358526,12.369585,12.38583,12.384909,12.385596,12.411086,12.428209,12.417117,12.400935,12.425107,12.471531,12.487515,12.506294,12.531387,12.551307,12.558273,12.568301,12.62732,12.730748,12.758506,12.723943,12.664578,12.604679,12.717948,15.4949875,17.87672,18.684402,18.235548,17.67789,18.24152,18.707045,17.838905,16.344112,14.861114,13.658683,13.040265,12.880116,12.22814,12.230579,12.244638,12.272231,12.274818,12.225128,12.175433,12.113984,12.047095,11.977688,11.930575,11.926197,11.917913,11.887887,11.851379,11.801638,11.748032,11.693183,11.641603,11.61316,11.609673,11.613214,11.616231,11.59852,11.5689125,11.546343,11.522789,11.502038,11.4815645,11.460328,11.463543,11.4718485,11.457123,11.38641,11.262713,11.118107,11.07994,11.065233,11.01993,10.979828,11.01236,11.052287,11.11994,11.110006,11.092387,11.102716,11.067608,11.001911,10.940179,10.927781,10.989716,10.956175,10.746961,10.558239,10.447767,10.430102,10.421073,10.42231,10.426478,10.444163,10.460028,10.443928,10.447597,10.454745,10.461492,10.4653425,10.471223,10.479013,10.501935,10.531268
12.431587,12.394522,12.360315,12.34487,12.354499,12.368296,12.366698,12.37068,12.400438,12.4254,12.422247,12.40711,12.43066,12.479847,12.496368,12.515329,12.53581,12.550422,12.563651,12.593212,12.663593,12.745476,12.745027,12.695434,12.638348,12.592731,12.564226,12.96703,14.198313,15.070895,15.26563,14.866831,14.63602,14.390482,13.689009,12.832053,12.398229,12.384515,12.323205,12.2666,12.249666,12.255129,12.265413,12.295182,12.312741,12.259704,12.205889,12.147618,12.092754,12.030845,11.969932,11.945134,11.929642,11.897808,11.860268,11.814515,11.766676,11.715032,11.656336,11.606523,11.582372,11.581299,11.593512,11.590412,11.563187,11.537276,11.509517,11.479987,11.455975,11.445323,11.446025,11.462221,11.480846,11.466798,11.419324,11.331049,11.267396,11.2542305,11.203749,11.142582,11.132431,11.127165,11.146831,11.137537,11.109122,11.107435,11.069499,10.964022,10.888213,10.857754,10.940281,10.905807,10.620861,10.407541,10.383079,10.397802,10.416802,10.412806,10.411584,10.439906,10.511438,10.469181,10.470096,10.474789,10.477424,10.477054,10.4753,10.476122,10.481765,10.491519
12.402213,12.368969,12.340897,12.327393,12.333631,12.342884,12.340994,12.349979,12.382151,12.410419,12.4133215,12.399544,12.420885,12.466731,12.480011,12.499428,12.523127,12.54428,12.56759,12.611966,12.688427,12.748647,12.735429,12.687602,12.632404,12.585085,12.575971,12.551618,12.492076,12.832262,13.187808,12.9422455,12.849446,12.773947,12.5240555,12.390676,12.410851,12.403922,12.348699,12.288337,12.269306,12.282575,12.293621,12.3138485,12.330544,12.28057,12.229238,12.174924,12.123145,12.075831,12.024332,11.971893,11.932216,11.900806,11.866249,11.825076,11.782549,11.73638,11.67694,11.618529,11.587829,11.575449,11.576184,11.582929,11.557454,11.530717,11.502723,11.474002,11.445432,11.424612,11.41274,11.418561,11.446575,11.447983,11.426403,11.346783,11.2735195,11.277365,11.273834,11.214507,11.16355,11.164404,11.1837225,11.186581,11.170396,11.17426,11.184191,11.059347,10.915294,10.894229,10.9624,10.959952,10.724048,10.457858,10.399988,10.402804,10.431691,10.437192,10.457609,10.498315,10.517907,10.499337,10.476133,10.4908,10.50446,10.471073,10.473026,10.473357,10.476904,10.486063
12.385816,12.347823,12.317539,12.302893,12.308825,12.319941,12.322345,12.333485,12.362233,12.388104,12.395264,12.3871765,12.403579,12.436222,12.445118,12.465888,12.498023,12.527931,12.55476,12.602757,12.673542,12.715808,12.709561,12.683623,12.63493,12.5656595,12.552387,12.570644,12.541212,12.531124,12.511982,12.480251,12.480239,12.457857,12.402852,12.374406,12.388673,12.397455,12.363902,12.3078375,12.280405,12.293714,12.321173,12.341352,12.339951,12.301355,12.254904,12.203338,12.144236,12.082898,12.027371,11.977809,11.9371395,11.905886,11.875414,11.836763,11.793899,11.751152,11.698504,11.640332,11.601613,11.575569,11.564859,11.570005,11.546767,11.520001,11.490759,11.462026,11.434379,11.413524,11.395193,11.386185,11.40789,11.425293,11.446516,11.429347,11.379176,11.365293,11.345407,11.2601185,11.204969,11.191296,11.195827,11.188218,11.176057,11.186826,11.2066555,11.126276,10.942205,10.889683,10.941143,10.965475,10.720556,10.41624,10.415638,10.428981,10.451739,10.448438,10.46084,10.513236,10.562254,10.567018,10.551305,10.607919,10.676071,10.578271,10.476348,10.478213,10.475396,10.476231
